feature_name,shap_feature_importance,dfx_feature_importance,permutation_feature_importance,model_feature_importance,random_feature_importance
Mg,0.09060335895247398,0.12378472222222225,3.3287500000000003,0.18355105066634025,0.5135654189677734
Al,0.07305408405467081,0.05954861111111112,0.875,0.15705319112756386,0.15549128247471844
Ba,0.057880846297893127,0.04010416666666664,1.135,0.14760526520455902,0.052864625442338276
Ca,0.047646576848606605,0.12135416666666665,0.44000000000000006,0.12129854156361214,0.7354223748100541
Si,0.03589386274279281,0.008420138888888888,0.52,0.13509957411309767,0.1263683597942452
K,0.030920112152115452,0.03142361111111118,0.715,0.09416488219395444,0.3788006646004376
Na,0.027641160595028174,0.022395833333333365,0.33749999999999997,0.05660402966944223,0.009497468819158805
RI,0.024314267272688126,0.008420138888888894,0.63,0.07897147743235816,0.12757220312253403
Fe,0.008013182768218212,0.02760416666666667,0.12875,0.025651988029072252,0.7254192727744093
